100000,936,942,0,0,1
100000,996,844,0,0,1
100000,975,931,0,0,1
100000,879,954,0,0,1
100000,931,965,0,0,1
100000,923,852,0,0,1
100000,946,810,0,0,1
100000,849,841,0,0,1
100000,976,884,0,0,1
100000,961,948,0,0,1
100000,934,856,0,0,1
100000,861,841,0,0,1
100000,817,952,0,0,1
100000,901,998,0,0,1
100000,842,919,0,0,1
100000,821,906,0,0,1
100000,870,965,0,0,1
100000,840,997,0,0,1
100000,809,978,0,0,1
100000,983,841,0,0,1
100000,881,998,0,0,1
100000,810,926,0,0,1
100000,827,883,0,0,1
100000,819,990,0,0,1
100000,851,835,0,0,1
100000,827,814,0,0,1
100000,987,869,0,0,1
100000,936,817,0,0,1
100000,946,935,0,0,1
100000,974,965,0,0,1
100000,867,845,0,0,1
100000,913,971,0,0,1
100000,949,841,0,0,1
100000,846,923,0,0,1
100000,819,931,0,0,1
100000,910,950,0,0,1
100000,967,859,0,0,1
100000,987,938,0,0,1
100000,804,948,0,0,1
100000,873,988,0,0,1
100000,887,858,0,0,1
100000,962,966,0,0,1
100000,916,962,0,0,1
100000,987,911,0,0,1
100000,914,801,0,0,1
100000,848,970,0,0,1
100000,874,940,0,0,1
100000,905,821,0,0,1
100000,943,954,0,0,1
100000,903,839,0,0,1
100000,812,917,0,0,1
100000,943,955,0,0,1
100000,875,921,0,0,1
100000,965,913,0,0,1
100000,934,934,0,0,1
100000,945,877,0,0,1
100000,843,829,0,0,1
100000,925,866,0,0,1
100000,861,896,0,0,1
100000,993,955,0,0,1
100000,951,829,0,0,1
100000,956,927,0,0,1
100000,935,849,0,0,1
100000,960,920,0,0,1
100000,855,943,0,0,1
100000,949,808,0,0,1
100000,905,994,0,0,1
100000,892,975,0,0,1
100000,813,889,0,0,1
100000,962,811,0,0,1
100000,923,871,0,0,1
100000,935,805,0,0,1
100000,859,842,0,0,1
100000,868,923,0,0,1
100000,884,877,0,0,1
100000,945,999,0,0,1
100000,961,894,0,0,1
100000,966,800,0,0,1
100000,872,808,0,0,1
100000,967,928,0,0,1
100000,979,880,0,0,1
100000,990,829,0,0,1
100000,948,825,0,0,1
100000,876,908,0,0,1
100000,841,816,0,0,1
100000,980,828,0,0,1
100000,835,951,0,0,1
100000,995,898,0,0,1
100000,908,891,0,0,1
100000,824,914,0,0,1
100000,872,804,0,0,1
100000,929,889,0,0,1
100000,978,943,0,0,1
100000,809,890,0,0,1
100000,830,984,0,0,1
100000,898,937,0,0,1
100000,973,807,0,0,1
100000,958,946,0,0,1
100000,857,914,0,0,1
100000,947,965,0,0,1
100000,920,851,0,0,1
100000,822,842,0,0,1
100000,872,879,0,0,1
100000,831,945,0,0,1
100000,802,994,0,0,1
100000,809,968,0,0,1
100000,905,898,0,0,1
100000,814,921,0,0,1
100000,865,842,0,0,1
100000,841,934,0,0,1
100000,868,919,0,0,1
100000,919,889,0,0,1
100000,812,938,0,0,1
100000,940,846,0,0,1
100000,895,989,0,0,1
100000,918,874,0,0,1
100000,960,837,0,0,1
100000,988,824,0,0,1
100000,877,884,0,0,1
100000,982,857,0,0,1
100000,886,930,0,0,1
100000,820,949,0,0,1
100000,985,884,0,0,1
100000,806,912,0,0,1
100000,966,965,0,0,1
100000,855,940,0,0,1
100000,980,877,0,0,1
100000,907,961,0,0,1
100000,969,885,0,0,1
100000,994,990,0,0,1
100000,855,802,0,0,1
100000,809,930,0,0,1
100000,932,825,0,0,1
100000,977,950,0,0,1
100000,842,837,0,0,1
100000,942,866,0,0,1
100000,823,889,0,0,1
100000,966,902,0,0,1
100000,970,997,0,0,1
100000,853,842,0,0,1
100000,904,879,0,0,1
100000,812,931,0,0,1
100000,856,969,0,0,1
100000,978,990,0,0,1
100000,950,989,0,0,1
100000,903,931,0,0,1
100000,893,923,0,0,1
100000,983,841,0,0,1
100000,925,818,0,0,1
100000,979,837,0,0,1
100000,824,859,0,0,1
100000,874,918,0,0,1
100000,924,875,0,0,1
100000,986,899,0,0,1
100000,944,928,0,0,1
100000,879,889,0,0,1
100000,952,831,0,0,1
100000,964,870,0,0,1
100000,978,859,0,0,1
100000,928,872,0,0,1
100000,828,867,0,0,1
100000,934,981,0,0,1
100000,849,845,0,0,1
100000,888,834,0,0,1
100000,891,816,0,0,1
100000,835,865,0,0,1
100000,899,852,0,0,1
100000,974,819,0,0,1
100000,955,1000,0,0,1
100000,914,968,0,0,1
100000,908,800,0,0,1
100000,867,818,0,0,1
100000,830,836,0,0,1
100000,966,943,0,0,1
100000,964,883,0,0,1
100000,840,824,0,0,1
100000,923,926,0,0,1
100000,875,957,0,0,1
100000,978,869,0,0,1
100000,870,807,0,0,1
100000,926,876,0,0,1
100000,925,934,0,0,1
100000,984,936,0,0,1
100000,884,970,0,0,1
100000,850,955,0,0,1
100000,997,977,0,0,1
100000,894,900,0,0,1
100000,861,817,0,0,1
100000,869,874,0,0,1
100000,943,839,0,0,1
100000,809,922,0,0,1
100000,874,903,0,0,1
100000,961,941,0,0,1
100000,876,882,0,0,1
100000,912,893,0,0,1
100000,954,852,0,0,1
100000,818,821,0,0,1
100000,901,858,0,0,1
100000,827,996,0,0,1
100000,868,816,0,0,1
100000,814,903,0,0,1
100000,871,884,0,0,1
100000,938,932,0,0,1
100000,913,911,0,0,1
100000,985,982,0,0,1
100000,982,865,0,0,1
100000,988,968,0,0,1
100000,949,887,0,0,1
100000,849,820,0,0,1
100000,978,970,0,0,1
100000,955,939,0,0,1
100000,920,982,0,0,1
100000,858,990,0,0,1
100000,803,815,0,0,1
100000,930,911,0,0,1
100000,967,941,0,0,1
100000,805,822,0,0,1
100000,929,887,0,0,1
100000,900,837,0,0,1
100000,922,905,0,0,1
100000,856,842,0,0,1
100000,814,826,0,0,1
100000,918,836,0,0,1
100000,845,914,0,0,1
100000,825,937,0,0,1
100000,912,835,0,0,1
100000,916,916,0,0,1
100000,896,946,0,0,1
100000,895,975,0,0,1
100000,913,852,0,0,1
100000,891,994,0,0,1
100000,870,958,0,0,1
100000,910,883,0,0,1
100000,917,978,0,0,1
100000,965,947,0,0,1
100000,963,920,0,0,1
100000,905,870,0,0,1
100000,826,1000,0,0,1
100000,821,906,0,0,1
100000,947,805,0,0,1
100000,880,809,0,0,1
100000,919,920,0,0,1
100000,813,809,0,0,1
100000,865,954,0,0,1
100000,917,892,0,0,1
100000,856,992,0,0,1
100000,851,873,0,0,1
100000,908,810,0,0,1
100000,955,814,0,0,1
100000,961,875,0,0,1
100000,816,936,0,0,1
100000,905,876,0,0,1
100000,991,943,0,0,1
100000,856,820,0,0,1
100000,810,911,0,0,1
100000,842,965,0,0,1
100000,800,908,0,0,1
100000,902,999,0,0,1
100000,942,828,0,0,1
100000,993,825,0,0,1
100000,812,864,0,0,1
100000,962,995,0,0,1
100000,880,885,0,0,1
100000,801,888,0,0,1
100000,898,843,0,0,1
100000,999,865,0,0,1
100000,852,945,0,0,1
100000,945,807,0,0,1
100000,971,828,0,0,1
100000,849,856,0,0,1
100000,941,909,0,0,1
100000,814,807,0,0,1
100000,824,843,0,0,1
100000,938,877,0,0,1
100000,871,882,0,0,1
100000,901,832,0,0,1
100000,971,806,0,0,1
100000,963,950,0,0,1
100000,883,847,0,0,1
100000,800,843,0,0,1
100000,863,851,0,0,1
100000,988,986,0,0,1
100000,931,893,0,0,1
100000,915,842,0,0,1
100000,904,919,0,0,1
100000,866,996,0,0,1
100000,954,808,0,0,1
100000,974,813,0,0,1
100000,931,916,0,0,1
100000,908,859,0,0,1
100000,890,834,0,0,1
100000,854,863,0,0,1
100000,903,863,0,0,1
100000,992,984,0,0,1
100000,846,890,0,0,1
100000,951,926,0,0,1
100000,823,997,0,0,1
100000,808,914,0,0,1
100000,986,861,0,0,1
100000,935,847,0,0,1
100000,824,883,0,0,1
100000,978,951,0,0,1
100000,812,915,0,0,1
100000,885,837,0,0,1
100000,952,939,0,0,1
100000,894,851,0,0,1
100000,876,866,0,0,1
100000,954,898,0,0,1
100000,831,961,0,0,1
100000,895,840,0,0,1
100000,833,856,0,0,1
100000,954,800,0,0,1
100000,995,822,0,0,1
100000,844,895,0,0,1
100000,839,976,0,0,1
100000,871,889,0,0,1
100000,835,834,0,0,1
100000,891,853,0,0,1
100000,918,888,0,0,1
100000,895,891,0,0,1
100000,875,842,0,0,1
100000,832,833,0,0,1
100000,901,912,0,0,1
100000,906,816,0,0,1
100000,898,963,0,0,1
100000,984,824,0,0,1
100000,906,916,0,0,1
100000,812,901,0,0,1
100000,904,811,0,0,1
100000,916,886,0,0,1
100000,902,996,0,0,1
100000,947,815,0,0,1
100000,839,854,0,0,1
100000,938,964,0,0,1
100000,825,914,0,0,1
100000,873,917,0,0,1
100000,925,960,0,0,1
100000,847,932,0,0,1
100000,961,954,0,0,1
100000,878,982,0,0,1
100000,964,937,0,0,1
100000,941,828,0,0,1
100000,805,861,0,0,1
100000,853,891,0,0,1
100000,944,839,0,0,1
100000,907,888,0,0,1
100000,976,957,0,0,1
100000,855,959,0,0,1
100000,969,924,0,0,1
100000,974,816,0,0,1
100000,836,802,0,0,1
100000,864,865,0,0,1
100000,811,930,0,0,1
100000,862,838,0,0,1
100000,807,886,0,0,1
100000,953,994,0,0,1
100000,919,812,0,0,1
100000,850,888,0,0,1
100000,822,975,0,0,1
100000,830,936,0,0,1
100000,930,897,0,0,1
100000,831,942,0,0,1
100000,892,860,0,0,1
100000,944,957,0,0,1
100000,893,870,0,0,1
100000,958,843,0,0,1
100000,929,804,0,0,1
100000,967,891,0,0,1
100000,899,922,0,0,1
100000,917,964,0,0,1
100000,955,999,0,0,1
100000,846,944,0,0,1
100000,816,967,0,0,1
100000,982,993,0,0,1
100000,958,919,0,0,1
100000,853,941,0,0,1
100000,812,931,0,0,1
100000,991,961,0,0,1
100000,840,853,0,0,1
100000,954,806,0,0,1
100000,859,900,0,0,1
100000,987,844,0,0,1
100000,979,972,0,0,1
100000,855,841,0,0,1
100000,893,978,0,0,1
100000,992,908,0,0,1
100000,997,829,0,0,1
100000,996,976,0,0,1
100000,975,856,0,0,1
100000,854,979,0,0,1
100000,882,993,0,0,1
100000,834,998,0,0,1
100000,816,809,0,0,1
100000,839,889,0,0,1
100000,871,969,0,0,1
100000,854,874,0,0,1
100000,969,988,0,0,1
100000,831,959,0,0,1
100000,896,875,0,0,1
100000,898,889,0,0,1
100000,877,864,0,0,1
100000,834,880,0,0,1
100000,885,974,0,0,1
100000,936,923,0,0,1
100000,885,863,0,0,1
100000,918,928,0,0,1
100000,966,948,0,0,1
100000,995,853,0,0,1
100000,962,814,0,0,1
100000,813,847,0,0,1
100000,991,850,0,0,1
100000,823,805,0,0,1
100000,900,990,0,0,1
100000,863,862,0,0,1
100000,834,874,0,0,1
100000,913,865,0,0,1
100000,850,846,0,0,1
100000,916,865,0,0,1
100000,990,814,0,0,1
100000,957,1000,0,0,1
100000,977,813,0,0,1
100000,949,900,0,0,1
100000,861,872,0,0,1
100000,901,812,0,0,1
100000,926,883,0,0,1
100000,988,822,0,0,1
100000,819,998,0,0,1
100000,977,1000,0,0,1
100000,904,839,0,0,1
100000,923,820,0,0,1
100000,1000,826,0,0,1
100000,890,943,0,0,1
100000,891,903,0,0,1
100000,959,961,0,0,1
100000,803,843,0,0,1
100000,991,947,0,0,1
100000,960,862,0,0,1
100000,953,904,0,0,1
100000,892,809,0,0,1
100000,810,896,0,0,1
100000,899,820,0,0,1
100000,941,912,0,0,1
100000,885,837,0,0,1
100000,971,866,0,0,1
100000,804,835,0,0,1
100000,902,866,0,0,1
100000,951,857,0,0,1
100000,955,987,0,0,1
100000,857,804,0,0,1
100000,901,955,0,0,1
100000,1000,819,0,0,1
100000,925,849,0,0,1
100000,836,966,0,0,1
100000,861,842,0,0,1
100000,889,894,0,0,1
100000,991,959,0,0,1
100000,818,834,0,0,1
100000,976,906,0,0,1
100000,853,900,0,0,1
100000,999,809,0,0,1
100000,956,803,0,0,1
100000,950,931,0,0,1
100000,976,821,0,0,1
100000,887,862,0,0,1
100000,1000,903,0,0,1
100000,807,915,0,0,1
100000,981,807,0,0,1
100000,900,955,0,0,1
100000,808,803,0,0,1
100000,859,801,0,0,1
100000,878,997,0,0,1
100000,813,995,0,0,1
100000,915,829,0,0,1
100000,860,1000,0,0,1
100000,833,830,0,0,1
100000,915,988,0,0,1
100000,985,870,0,0,1
100000,884,812,0,0,1
100000,824,979,0,0,1
100000,923,819,0,0,1
100000,991,821,0,0,1
100000,927,873,0,0,1
100000,952,918,0,0,1
100000,814,916,0,0,1
100000,999,902,0,0,1
100000,907,949,0,0,1
100000,968,874,0,0,1
100000,870,840,0,0,1
100000,863,993,0,0,1
100000,870,841,0,0,1
100000,955,886,0,0,1
100000,850,945,0,0,1
100000,917,950,0,0,1
100000,990,954,0,0,1
100000,875,882,0,0,1
100000,817,950,0,0,1
100000,884,835,0,0,1
100000,886,889,0,0,1
100000,875,861,0,0,1
100000,927,965,0,0,1
100000,956,824,0,0,1
100000,959,806,0,0,1
100000,869,843,0,0,1
100000,929,821,0,0,1
100000,980,993,0,0,1
100000,909,876,0,0,1
100000,986,811,0,0,1
100000,978,818,0,0,1
100000,914,974,0,0,1
100000,917,946,0,0,1
100000,927,817,0,0,1
100000,897,890,0,0,1
100000,808,888,0,0,1
100000,973,803,0,0,1
100000,989,867,0,0,1
100000,951,826,0,0,1
100000,875,817,0,0,1
100000,818,999,0,0,1
100000,942,988,0,0,1
100000,918,837,0,0,1
100000,860,861,0,0,1
100000,813,807,0,0,1
100000,871,831,0,0,1
100000,842,984,0,0,1
100000,904,959,0,0,1
100000,855,811,0,0,1
100000,970,964,0,0,1
100000,823,998,0,0,1
100000,863,839,0,0,1
100000,926,873,0,0,1
100000,805,961,0,0,1
100000,922,900,0,0,1
100000,845,802,0,0,1
100000,855,866,0,0,1
100000,836,863,0,0,1
100000,800,974,0,0,1
100000,949,972,0,0,1
100000,915,848,0,0,1
100000,882,939,0,0,1
100000,856,890,0,0,1
100000,874,873,0,0,1
100000,842,802,0,0,1
100000,878,952,0,0,1
100000,869,893,0,0,1
100000,955,861,0,0,1
100000,968,943,0,0,1
100000,825,989,0,0,1
100000,921,930,0,0,1
100000,888,913,0,0,1
100000,937,973,0,0,1
100000,889,998,0,0,1
100000,807,946,0,0,1
100000,837,965,0,0,1
100000,983,946,0,0,1
100000,885,818,0,0,1
100000,887,942,0,0,1
100000,827,842,0,0,1
100000,971,870,0,0,1
100000,917,817,0,0,1
100000,991,932,0,0,1
100000,938,840,0,0,1
100000,845,822,0,0,1
100000,895,951,0,0,1
100000,949,998,0,0,1
100000,803,990,0,0,1
100000,951,855,0,0,1
100000,919,1000,0,0,1
100000,910,953,0,0,1
100000,962,884,0,0,1
100000,963,941,0,0,1
100000,831,863,0,0,1
100000,949,998,0,0,1
100000,840,844,0,0,1
100000,901,849,0,0,1
100000,984,949,0,0,1
100000,827,985,0,0,1
100000,873,825,0,0,1
100000,865,990,0,0,1
100000,868,806,0,0,1
100000,877,961,0,0,1
100000,820,840,0,0,1
100000,942,855,0,0,1
100000,1000,813,0,0,1
100000,991,864,0,0,1
100000,875,956,0,0,1
100000,857,821,0,0,1
100000,881,969,0,0,1
100000,831,836,0,0,1
100000,812,994,0,0,1
100000,912,986,0,0,1
100000,976,843,0,0,1
100000,975,831,0,0,1
100000,837,904,0,0,1
100000,959,875,0,0,1
100000,903,955,0,0,1
100000,964,850,0,0,1
100000,960,852,0,0,1
100000,821,941,0,0,1
100000,938,833,0,0,1
100000,872,958,0,0,1
100000,971,805,0,0,1
100000,875,852,0,0,1
100000,965,974,0,0,1
100000,986,898,0,0,1
100000,967,893,0,0,1
100000,918,925,0,0,1
100000,909,816,0,0,1
100000,971,832,0,0,1
100000,914,863,0,0,1
100000,831,980,0,0,1
100000,907,898,0,0,1
100000,982,920,0,0,1
100000,995,974,0,0,1
100000,952,937,0,0,1
100000,834,855,0,0,1
100000,905,806,0,0,1
100000,922,817,0,0,1
100000,949,845,0,0,1
100000,992,955,0,0,1
100000,898,848,0,0,1
100000,978,823,0,0,1
100000,895,811,0,0,1
100000,939,951,0,0,1
100000,969,930,0,0,1
100000,966,959,0,0,1
100000,920,925,0,0,1
100000,918,868,0,0,1
100000,955,938,0,0,1
100000,921,801,0,0,1
100000,813,915,0,0,1
100000,932,986,0,0,1
100000,900,902,0,0,1
100000,969,960,0,0,1
100000,817,841,0,0,1
100000,941,974,0,0,1
100000,861,887,0,0,1
100000,897,991,0,0,1
100000,908,875,0,0,1
100000,853,970,0,0,1
100000,826,956,0,0,1
100000,962,801,0,0,1
100000,923,941,0,0,1
100000,953,965,0,0,1
100000,809,808,0,0,1
100000,869,911,0,0,1
100000,864,924,0,0,1
100000,908,950,0,0,1
100000,937,862,0,0,1
100000,846,985,0,0,1
100000,863,896,0,0,1
100000,998,883,0,0,1
100000,885,945,0,0,1
100000,894,984,0,0,1
100000,895,923,0,0,1
100000,939,860,0,0,1
100000,874,820,0,0,1
100000,858,889,0,0,1
100000,970,909,0,0,1
100000,951,908,0,0,1
100000,982,965,0,0,1
100000,808,861,0,0,1
100000,966,850,0,0,1
100000,910,841,0,0,1
100000,848,826,0,0,1
100000,964,840,0,0,1
100000,928,976,0,0,1
100000,965,990,0,0,1
100000,823,859,0,0,1
100000,825,838,0,0,1
100000,980,877,0,0,1
100000,975,862,0,0,1
100000,867,952,0,0,1
100000,930,825,0,0,1
100000,925,883,0,0,1
100000,852,996,0,0,1
100000,855,801,0,0,1
100000,966,801,0,0,1
100000,853,906,0,0,1
100000,924,863,0,0,1
100000,951,868,0,0,1
100000,937,924,0,0,1
100000,885,917,0,0,1
100000,878,812,0,0,1
100000,997,909,0,0,1
100000,817,866,0,0,1
100000,965,842,0,0,1
100000,938,850,0,0,1
100000,914,934,0,0,1
100000,852,803,0,0,1
100000,972,858,0,0,1
100000,847,853,0,0,1
100000,878,889,0,0,1
100000,984,842,0,0,1
100000,875,803,0,0,1
100000,936,994,0,0,1
100000,990,800,0,0,1
100000,807,943,0,0,1
100000,861,930,0,0,1
100000,932,890,0,0,1
100000,954,961,0,0,1
100000,989,889,0,0,1
100000,995,923,0,0,1
100000,896,976,0,0,1
100000,990,962,0,0,1
100000,992,959,0,0,1
100000,982,896,0,0,1
100000,998,827,0,0,1
100000,957,907,0,0,1
100000,872,866,0,0,1
100000,993,969,0,0,1
100000,994,967,0,0,1
100000,961,870,0,0,1
100000,999,906,0,0,1
100000,869,916,0,0,1
100000,866,818,0,0,1
100000,963,901,0,0,1
100000,887,829,0,0,1
100000,824,963,0,0,1
100000,927,824,0,0,1
100000,923,985,0,0,1
100000,894,806,0,0,1
100000,863,940,0,0,1
100000,968,820,0,0,1
100000,871,824,0,0,1
100000,876,869,0,0,1
100000,999,904,0,0,1
100000,913,831,0,0,1
100000,961,901,0,0,1
100000,837,987,0,0,1
100000,818,812,0,0,1
100000,942,922,0,0,1
100000,818,940,0,0,1
100000,961,987,0,0,1
100000,858,955,0,0,1
100000,921,951,0,0,1
100000,959,956,0,0,1
100000,992,969,0,0,1
100000,981,919,0,0,1
100000,833,990,0,0,1
100000,835,907,0,0,1
100000,943,860,0,0,1
100000,929,870,0,0,1
100000,810,808,0,0,1
100000,868,902,0,0,1
100000,970,928,0,0,1
100000,803,919,0,0,1
100000,843,998,0,0,1
100000,975,940,0,0,1
100000,837,971,0,0,1
100000,931,818,0,0,1
100000,926,987,0,0,1
100000,997,869,0,0,1
100000,807,835,0,0,1
100000,905,911,0,0,1
100000,926,957,0,0,1
100000,942,893,0,0,1
100000,927,990,0,0,1
100000,887,895,0,0,1
100000,808,1000,0,0,1
100000,928,868,0,0,1
100000,926,844,0,0,1
100000,838,888,0,0,1
100000,873,814,0,0,1
100000,918,964,0,0,1
100000,825,931,0,0,1
100000,895,947,0,0,1
100000,939,964,0,0,1
100000,833,978,0,0,1
100000,941,822,0,0,1
100000,969,815,0,0,1
100000,908,819,0,0,1
100000,819,909,0,0,1
100000,883,843,0,0,1
100000,810,943,0,0,1
100000,885,869,0,0,1
100000,856,910,0,0,1
100000,992,891,0,0,1
100000,835,947,0,0,1
100000,910,854,0,0,1
100000,869,822,0,0,1
100000,823,840,0,0,1
100000,940,937,0,0,1
100000,847,817,0,0,1
100000,972,900,0,0,1
100000,902,934,0,0,1
100000,974,969,0,0,1
100000,942,967,0,0,1
100000,883,922,0,0,1
100000,860,891,0,0,1
100000,908,945,0,0,1
100000,808,819,0,0,1
100000,808,951,0,0,1
100000,976,942,0,0,1
100000,891,812,0,0,1
100000,865,997,0,0,1
100000,850,926,0,0,1
100000,912,946,0,0,1
100000,891,842,0,0,1
100000,883,958,0,0,1
100000,881,920,0,0,1
100000,963,965,0,0,1
100000,834,888,0,0,1
100000,867,936,0,0,1
100000,993,954,0,0,1
100000,928,876,0,0,1
100000,812,985,0,0,1
100000,925,920,0,0,1
100000,926,918,0,0,1
100000,956,989,0,0,1
100000,917,832,0,0,1
100000,836,809,0,0,1
100000,840,804,0,0,1
100000,859,949,0,0,1
100000,898,909,0,0,1
100000,898,849,0,0,1
100000,937,862,0,0,1
100000,837,876,0,0,1
100000,976,991,0,0,1
100000,898,827,0,0,1
100000,939,938,0,0,1
100000,801,825,0,0,1
100000,855,818,0,0,1
100000,924,972,0,0,1
100000,888,914,0,0,1
100000,952,976,0,0,1
100000,994,818,0,0,1
100000,845,912,0,0,1
100000,920,903,0,0,1
100000,894,892,0,0,1
100000,888,838,0,0,1
100000,859,900,0,0,1
100000,954,978,0,0,1
100000,981,970,0,0,1
100000,910,921,0,0,1
100000,886,848,0,0,1
100000,929,984,0,0,1
100000,983,916,0,0,1
100000,901,809,0,0,1
100000,967,916,0,0,1
100000,944,830,0,0,1
100000,936,945,0,0,1
100000,880,980,0,0,1
100000,899,872,0,0,1
100000,885,821,0,0,1
100000,825,812,0,0,1
100000,887,995,0,0,1
100000,827,978,0,0,1
100000,821,820,0,0,1
100000,835,868,0,0,1
100000,885,832,0,0,1
100000,958,828,0,0,1
100000,990,819,0,0,1
100000,813,822,0,0,1
100000,825,927,0,0,1
100000,987,915,0,0,1
100000,900,909,0,0,1
100000,927,941,0,0,1
100000,976,934,0,0,1
100000,1000,980,0,0,1
100000,884,818,0,0,1
100000,979,951,0,0,1
100000,862,985,0,0,1
100000,833,921,0,0,1
100000,857,827,0,0,1
100000,995,884,0,0,1
100000,871,840,0,0,1
100000,988,915,0,0,1
100000,958,883,0,0,1
100000,891,824,0,0,1
100000,930,994,0,0,1
100000,878,983,0,0,1
100000,834,935,0,0,1
100000,838,990,0,0,1
100000,937,851,0,0,1
100000,872,956,0,0,1
100000,816,807,0,0,1
100000,841,862,0,0,1
100000,938,890,0,0,1
100000,826,886,0,0,1
100000,930,941,0,0,1
100000,920,860,0,0,1
100000,938,913,0,0,1
100000,857,869,0,0,1
100000,856,877,0,0,1
100000,931,943,0,0,1
100000,983,975,0,0,1
100000,803,992,0,0,1
100000,865,973,0,0,1
100000,824,815,0,0,1
100000,917,803,0,0,1
100000,883,952,0,0,1
100000,994,976,0,0,1
100000,901,802,0,0,1
100000,840,997,0,0,1
100000,979,827,0,0,1
100000,999,865,0,0,1
100000,957,874,0,0,1
100000,888,843,0,0,1
100000,876,950,0,0,1
100000,806,929,0,0,1
100000,949,924,0,0,1
100000,829,873,0,0,1
100000,824,918,0,0,1
100000,888,859,0,0,1
100000,852,801,0,0,1
100000,851,959,0,0,1
100000,828,977,0,0,1
100000,941,902,0,0,1
100000,964,854,0,0,1
100000,902,895,0,0,1
100000,836,839,0,0,1
100000,845,846,0,0,1
100000,825,971,0,0,1
100000,918,818,0,0,1
100000,868,960,0,0,1
100000,967,822,0,0,1
100000,833,969,0,0,1
100000,888,969,0,0,1
100000,978,907,0,0,1
100000,810,944,0,0,1
100000,904,973,0,0,1
100000,816,893,0,0,1
100000,857,823,0,0,1
100000,948,942,0,0,1
100000,976,804,0,0,1
100000,864,990,0,0,1
100000,820,988,0,0,1
100000,941,814,0,0,1
100000,843,826,0,0,1
100000,937,844,0,0,1
100000,801,1000,0,0,1
100000,963,863,0,0,1
100000,908,826,0,0,1
100000,996,903,0,0,1
100000,860,803,0,0,1
100000,894,817,0,0,1
100000,944,889,0,0,1
100000,987,927,0,0,1
100000,971,987,0,0,1
100000,810,987,0,0,1
100000,872,969,0,0,1
100000,815,815,0,0,1
100000,894,847,0,0,1
100000,906,831,0,0,1
100000,936,950,0,0,1
100000,970,879,0,0,1
100000,873,896,0,0,1
100000,931,976,0,0,1
100000,909,825,0,0,1
100000,813,822,0,0,1
100000,875,866,0,0,1
100000,867,928,0,0,1
100000,958,809,0,0,1
100000,828,858,0,0,1
100000,956,811,0,0,1
100000,959,846,0,0,1
100000,948,953,0,0,1
100000,939,983,0,0,1
100000,952,868,0,0,1
100000,880,810,0,0,1
100000,857,811,0,0,1
100000,973,875,0,0,1
100000,834,828,0,0,1
100000,970,859,0,0,1
100000,911,811,0,0,1
100000,881,982,0,0,1
100000,986,988,0,0,1
100000,936,904,0,0,1
100000,897,952,0,0,1
100000,867,881,0,0,1
100000,872,944,0,0,1
100000,903,823,0,0,1
100000,960,969,0,0,1
100000,811,881,0,0,1
100000,853,878,0,0,1
100000,831,800,0,0,1
100000,859,986,0,0,1
100000,885,840,0,0,1
100000,807,896,0,0,1
100000,929,1000,0,0,1
100000,925,870,0,0,1
100000,839,836,0,0,1
100000,940,972,0,0,1
100000,873,953,0,0,1
100000,852,842,0,0,1
100000,869,877,0,0,1
100000,929,983,0,0,1
100000,902,828,0,0,1
100000,881,824,0,0,1
100000,803,917,0,0,1
100000,851,946,0,0,1
100000,801,811,0,0,1
100000,978,836,0,0,1
100000,960,854,0,0,1
100000,914,956,0,0,1
100000,929,834,0,0,1
100000,916,815,0,0,1
100000,896,952,0,0,1
100000,952,946,0,0,1
100000,807,959,0,0,1
100000,936,817,0,0,1
100000,837,876,0,0,1
100000,940,851,0,0,1
100000,850,994,0,0,1
100000,831,843,0,0,1
100000,932,860,0,0,1
100000,936,937,0,0,1
100000,952,991,0,0,1
100000,977,991,0,0,1
100000,881,801,0,0,1
100000,998,898,0,0,1
100000,822,839,0,0,1
100000,889,979,0,0,1
100000,839,959,0,0,1
100000,890,802,0,0,1
100000,801,907,0,0,1
100000,946,801,0,0,1
100000,823,881,0,0,1
100000,979,871,0,0,1
100000,953,968,0,0,1
100000,855,843,0,0,1
100000,866,881,0,0,1
100000,811,882,0,0,1
100000,861,809,0,0,1
100000,884,934,0,0,1
100000,900,909,0,0,1
100000,954,814,0,0,1
100000,936,812,0,0,1
100000,912,874,0,0,1
100000,832,845,0,0,1
100000,971,931,0,0,1
100000,949,821,0,0,1
100000,914,946,0,0,1
100000,856,907,0,0,1
100000,960,850,0,0,1
100000,982,834,0,0,1
100000,854,805,0,0,1
100000,962,800,0,0,1
100000,829,922,0,0,1
100000,918,904,0,0,1
100000,856,998,0,0,1
100000,826,817,0,0,1
100000,961,829,0,0,1
100000,981,818,0,0,1
100000,998,891,0,0,1
100000,802,926,0,0,1
100000,925,992,0,0,1
100000,916,915,0,0,1
100000,919,908,0,0,1
100000,958,959,0,0,1
100000,932,917,0,0,1
100000,868,994,0,0,1
100000,996,828,0,0,1
100000,898,907,0,0,1
100000,964,996,0,0,1
100000,872,869,0,0,1
100000,821,993,0,0,1
100000,868,907,0,0,1
100000,879,900,0,0,1
100000,816,911,0,0,1
100000,894,880,0,0,1
100000,961,984,0,0,1
100000,913,896,0,0,1
100000,869,838,0,0,1
100000,882,946,0,0,1
100000,846,834,0,0,1
100000,813,949,0,0,1
100000,907,817,0,0,1
100000,830,801,0,0,1
100000,832,862,0,0,1
100000,933,962,0,0,1
100000,953,868,0,0,1
100000,854,991,0,0,1
100000,968,850,0,0,1
100000,878,980,0,0,1
